id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810055737,737,"{'id': '110', 'text': 'Driving Layup Shot'}",Paolo Banchero makes driving layup,112,112,4,5.0,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:33:51Z,True,"{'x': 26, 'y': 2}",2,5.0
401810055739,739,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,112,112,4,5.0,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-11T02:33:55Z,False,"{'x': 26, 'y': 3}",0,5.0
401810055741,741,"{'id': '584', 'text': 'Substitution'}",Robert Williams III enters the game for Deni Avdija,112,112,4,5.0,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '4683021'}}]",2025-11-11T02:34:09Z,False,"{'x': -214748340, 'y': -214748365}",0,5.0
401810055742,742,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Shaedon Sharpe,112,112,4,5.0,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4914336'}}]",2025-11-11T02:34:09Z,False,"{'x': -214748340, 'y': -214748365}",0,5.0
401810055745,745,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Paolo Banchero misses free throw 1 of 1,112,112,4,5.0,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-11T02:34:31Z,True,"{'x': -214748340, 'y': -214748365}",1,5.0
401810055746,746,"{'id': '155', 'text': 'Defensive Rebound'}",Robert Williams III defensive rebound,112,112,4,4.5,False,0,{'id': '22'},[{'athlete': {'id': '4066211'}}],2025-11-11T02:34:31Z,False,"{'x': -214748340, 'y': -214748365}",0,4.5
401810055747,747,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,112,112,4,4.5,False,0,{'id': '22'},,2025-11-11T02:35:04Z,False,"{'x': -214748340, 'y': -214748365}",0,4.5
401810055748,748,"{'id': '584', 'text': 'Substitution'}",Jonathan Isaac enters the game for Desmond Bane,112,112,4,4.5,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4066320'}}]",2025-11-11T02:35:28Z,False,"{'x': -214748340, 'y': -214748365}",0,4.5
401810055749,749,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Robert Williams III,112,112,4,4.5,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4066211'}}]",2025-11-11T02:35:28Z,False,"{'x': -214748340, 'y': -214748365}",0,4.5
401810055750,750,"{'id': '584', 'text': 'Substitution'}",Deni Avdija enters the game for Donovan Clingan,112,112,4,4.5,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '5105565'}}]",2025-11-11T02:35:28Z,False,"{'x': -214748340, 'y': -214748365}",0,4.5
401810055754,754,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jrue Holiday lost ball turnover (Paolo Banchero steals),112,112,4,1.9,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4432573'}}]",2025-11-11T02:36:18Z,False,"{'x': 18, 'y': 13}",0,1.9
401810055756,756,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,112,112,4,1.9,False,0,{'id': '19'},,2025-11-11T02:36:27Z,False,"{'x': -214748340, 'y': -214748365}",0,1.9
401810055757,757,"{'id': '584', 'text': 'Substitution'}",Desmond Bane enters the game for Jonathan Isaac,112,112,4,1.9,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4065654'}}]",2025-11-11T02:37:23Z,False,"{'x': -214748340, 'y': -214748365}",0,1.9
401810055759,759,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane makes 27-foot three point jumper (Franz Wagner assists),112,115,4,0.0,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4566434'}}]",2025-11-11T02:38:02Z,True,"{'x': 37, 'y': 25}",3,0.0
401810055761,761,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Trail Blazers] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),112,115,4,0.0,False,0,,,2025-11-11T02:38:44Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810055762,762,"{'id': '412', 'text': 'End Period'}",End of the 4th Quarter,112,115,4,0.0,False,0,,,2025-11-11T02:39:02Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810055763,763,"{'id': '402', 'text': 'End Game'}",End of Game,112,115,4,0.0,False,0,,,2025-11-11T02:39:05Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
